365.43,309.87,719.6,354.81,1103.81,421.74,1414.96,435.09
365.85,309.9,719.57,354.64,1103.74,420.37,1415.48,435.03
365.08,309.96,718.58,354.79,1102.74,421.7,1413.94,435.14
364.94,309.83,717.79,353.3,1102.77,421.65,1413.91,434.97
365.44,309.83,717.65,353.14,1103.51,420.33,1415.03,434.87
366.16,309.79,718.73,353.17,1104.3,420.17,1416.18,434.91
367.12,309.87,720.1,353.37,1105.52,421.72,1416.95,435
367.61,309.92,721.04,354.6,1105.94,420.39,1417.64,435.01
367.75,309.94,721.53,353.34,1106.62,420.18,1418.24,434.84
367.03,309.93,720.8,353.25,1105.83,420.13,1417.96,434.95
366.57,309.94,720,353.29,1105.46,420.22,1417.56,434.96
366.19,309.78,719.94,353.18,1105.63,420.13,1417.43,434.73
366.45,309.76,720.47,353.15,1106.22,420.09,1417.92,434.72
367.17,309.78,721.43,353.22,1106.97,420.2,1418.73,434.86
366.82,309.81,721.49,353.27,1106.31,420.13,1418.97,434.94
366.09,309.96,721.31,354.67,1105.48,420.22,1418.65,435.06
365.72,309.88,720.93,353.35,1105.72,420.02,1419.68,434.88
366.43,309.95,721.4,353.25,1106.64,419.7,1420.76,433.16
367.43,309.89,722.61,353.02,1107.66,418.05,1423.17,432.68
368.79,309.82,724.29,352.86,1108.96,417.71,1425.14,431.76
369.47,309.86,725.28,352.89,1109.03,417.72,1426.79,432.87
368.93,310.05,724.56,353.09,1108.15,418.04,1427.47,434.69
368.93,309.98,724.14,353.04,1108.35,418.05,1428.17,434.99
369.14,310.02,724.4,353.19,1108.57,418.23,1429.01,435.44
369.45,309.99,725.18,353.13,1109.23,418.19,1429.9,435.53
369.8,310.09,725.71,353.14,1109.43,418.23,1430.7,436.55
368.98,310.04,725.03,353.07,1108.49,418.23,1430.12,436.86
368.06,310.04,724.69,353.16,1108.15,418.34,1429.48,436.88
367.86,310.14,724.19,353.38,1108.48,419.87,1429.06,436.94
368.29,310.13,724.36,353.28,1109.09,419.92,1429.17,436.94
368.76,310.34,725.3,354.82,1109.29,420.28,1428.69,437.26
368.79,310.69,725.91,354.77,1109.5,420.31,1428.13,437.43
367.72,311.48,724.8,355.03,1108.32,421.98,1426.82,438.97
367.42,311.69,724.36,354.92,1108.66,421.92,1426.55,438.94
367.88,311.78,724.81,354.96,1109.3,422,1426.53,438.83
368.24,310.52,725.65,354.82,1110.13,421.95,1426.94,438.77
368.28,310.37,726.04,354.98,1110.32,422.14,1426.67,439.03
366.94,310.23,725.26,354.94,1109.17,422.21,1424.76,439.07
366.36,310.11,725.08,354.88,1109.29,422.2,1424.05,438.96
366.88,310.06,725.48,354.76,1109.96,422.07,1424.62,438.84
367.29,310.05,726.16,354.7,1110.72,422.06,1425.25,438.8
367.73,310.1,726.79,354.64,1111.02,421.99,1425.73,438.74
366.96,310.07,725.39,353.24,1110.22,421.99,1424.97,438.75
366.02,310.07,724.25,353.31,1109.82,422.05,1423.96,438.7
365.96,310.05,723.92,353.28,1109.95,421.98,1423.09,437.11
366.75,310.11,725.84,354.59,1111,422.08,1423.19,436.77
367.49,310.2,727.01,354.88,1111.93,422.15,1424.12,436.81
366.79,310.31,726.13,354.97,1110.8,422.23,1423.33,437.12
365.89,310.28,725.56,354.98,1110.22,422.15,1422.86,437.03
366.17,310.21,725.41,354.86,1111.09,422.01,1423.27,436.84
366.9,310.25,725.8,354.9,1111.71,422,1424.06,436.82
367.26,310.33,726.27,354.91,1111.97,422.01,1424.81,436.92
367.87,310.35,726.89,354.94,1112.17,421.95,1425.37,436.82
367.87,310.3,726.93,354.87,1112.11,421.87,1424.08,435.26
366.95,310.37,726.08,354.96,1111.19,421.93,1422.55,435.05
366.65,310.24,725.41,354.88,1111.15,421.86,1422.13,435.01
367.01,310.33,725.58,354.96,1111.51,421.89,1422.67,435
368.5,311.64,726.34,355.04,1112.48,422.03,1423.17,435.08
369.59,312.36,727,355.11,1113.1,422,1424.02,435.06
369.3,312.28,727.13,355.05,1112.82,421.78,1424.55,434.99
368.14,312.13,725.69,355.15,1111.79,421.96,1423.36,435.06
367.64,312.02,725.41,355.01,1111.65,421.68,1423.24,434.87
368.37,311.99,725.79,354.99,1112.38,420.42,1423.02,433.31
368.97,312.06,726.41,354.9,1112.8,420.09,1423.33,432.81
369.43,312.26,726.91,354.94,1112.88,420.14,1423.96,432.87
369.32,312.2,726.71,354.96,1112.64,420.09,1424.04,433.03
368.7,312.28,726.24,355.16,1112.09,421.67,1423.08,433.22
368.31,312.14,726.17,355,1112.23,420.17,1423.48,432.92
368.98,312.19,726.53,354.92,1112.66,420.03,1424.53,432.89
369.8,312.12,727.39,354.86,1113.57,419.85,1426.43,432.79
370.64,312.11,727.64,353.25,1113.59,418.02,1427.43,430.99
370.11,311.97,726.84,352.99,1112.3,416.13,1427.34,429.13
370.03,311.91,726.4,352.81,1112.12,415.78,1427.2,427.18
371.19,311.95,727.66,352.71,1112.95,414.11,1427.57,425.21
371.76,311.89,727.86,351.16,1112.75,413.86,1429.87,426.76
371.61,311.9,727.49,351.18,1112.01,413.99,1430.24,427.6
371.55,311.95,726.86,351.26,1111.33,414.03,1430.7,428.65
370.97,311.89,726.2,351.33,1111.16,414.09,1430.52,429.09
370.97,311.88,726.24,351.26,1111.18,414.06,1430.16,428.93
370.18,312.08,725.97,352.91,1110.42,415.94,1428.38,429.26
369.92,312.05,725.96,352.92,1110.26,415.94,1427.63,429.38
370.17,312.16,726.24,353.14,1110.96,416.25,1428.36,430.8
370.22,312.15,726.26,353.13,1111.2,416.35,1428.89,431.16
369.61,312.28,725.82,353.3,1110.67,417.82,1427.7,431.41
368.84,313.65,725.1,354.61,1109.6,418.03,1426.61,432.61
368.64,313.97,724.22,353.32,1109.46,417.99,1426.35,432.7
369.04,313.88,724.69,353.4,1110.28,418.04,1426.44,432.63
369.5,313.9,725.28,353.32,1111.08,418.01,1426.05,431.23
369.22,313.93,725.78,354.72,1110.5,418.21,1424.53,431.24
368.75,314,725.78,354.92,1110.47,418.31,1423.31,431.16
368.52,314.02,726.08,355.04,1111.38,419.84,1423.19,431.19
369.21,314.05,726.64,355.04,1112.43,419.98,1423.66,431.15
369.86,314.06,727.29,355.08,1113.21,420.04,1425.71,432.88
369.29,314.09,727.21,355.15,1112.82,420.16,1425.5,433.38
369.14,314.08,727.26,355.21,1113.2,420.28,1425.7,433.46
369.31,314.09,727.57,355.17,1113.71,420.16,1426.04,433.24
369.42,314.13,728.21,355.21,1114.22,420.19,1426.08,433.04
369.9,314.19,728.82,355.26,1114.76,420.18,1426.17,433.01
369.59,314.17,728.5,355.22,1114.62,420.18,1425.99,433.03
368.52,314.24,727.92,356.7,1113.68,421.74,1424.7,433.18
367.97,314.3,727.47,356.83,1113.75,421.89,1424.2,433.11
368.49,314.32,728.43,356.89,1114.79,421.85,1425.07,433.04
369.2,314.38,729.39,356.97,1115.97,421.96,1426.06,433.22
369.91,314.39,730.13,356.94,1116.51,421.9,1426.9,433.13
369.97,315.66,730.09,356.93,1115.99,421.85,1426.62,433.17
369.24,316.09,729.18,356.95,1115.07,421.95,1425.39,433.28
368.93,316.01,728.57,356.88,1115.02,421.89,1424.97,433.07
369,315.77,728.92,356.69,1115.3,421.73,1425.64,432.97
369.14,315.77,729.38,356.77,1115.78,421.69,1426.35,432.96
369.41,315.72,729.74,355.37,1115.97,420.22,1427.14,432.88
368.82,315.75,729.55,356.8,1115.12,421.65,1426.13,433.07
368.08,315.74,728.93,356.87,1115.01,421.73,1425.71,433.07
368.26,315.64,728.24,355.22,1115.24,420.22,1426.16,432.82
369.02,315.69,728.66,355.26,1116.08,420.28,1426.79,432.87
369.75,315.73,729.41,355.18,1116.82,420.06,1427.37,432.71
369.66,315.68,729.76,355.3,1116.67,420.06,1427.79,432.83
368.66,315.77,728.65,355.3,1115.23,420.12,1426.55,432.96
368.1,315.62,728.09,355.34,1115.01,420.1,1426.26,432.82
368.11,315.67,727.94,355.16,1115.3,419.94,1426.05,431.11
368.17,314.46,728.42,355.01,1115.38,419.62,1425.97,429.43
368.11,314.16,728.76,355.02,1114.95,418.2,1426.1,429.03
367.73,314.24,727.94,355.11,1114.07,418.16,1426.05,429.11
367.8,313.99,727.18,353.27,1113.68,416.13,1427.02,427.18
368.62,313.95,726.94,352.93,1113.21,414.11,1428.33,425.36
369.53,313.95,727.2,351.27,1113.22,412.19,1430.06,424.31
369.45,314.02,726.87,351.2,1112.27,412.07,1430.45,424.82
369.64,314.23,727.2,352.83,1112.12,413.86,1431.13,426.72
369.79,315.69,726.98,353.13,1111.99,414.17,1431.34,427.46
369.89,316.21,727.35,354.69,1112.08,414.39,1432.05,428.31
369.84,316.52,727.75,354.95,1111.97,415.73,1432.67,428.91
368.76,316.4,726.6,354.97,1110.86,415.87,1431.43,429.2
368.13,316.18,725.96,355.32,1110.67,417.61,1431,430.83
368.05,316.16,725.48,355.17,1110.7,416.32,1430.86,430.97
368.17,316.17,725.37,355.2,1110.69,416.23,1430.94,430.89
368.09,316.18,725.36,355.19,1110.66,416.23,1430.69,430.91
367.21,316.23,724.49,355.17,1109.09,416.36,1428.89,430.95
366.98,316.08,724.1,355.11,1108.91,416.38,1427.81,430.85
367.44,316.03,724.53,355.11,1109.84,417.93,1427.74,430.93
367.89,316.03,725.09,355.1,1110.02,417.95,1427.41,430.95
367.74,316,725.28,355.07,1109.92,417.95,1426.92,430.99
366.64,315.97,723.68,355.09,1108.66,418.09,1424.88,431.23
366.08,315.86,722.89,355.04,1108.48,418.1,1423.69,430.95
366.44,315.81,723.63,354.99,1109.48,418.03,1424.27,430.8
366.92,315.84,724.05,354.92,1109.76,417.94,1424.54,430.66
367.36,315.83,724.58,354.98,1110.36,418.07,1425.02,430.84
366.91,315.95,724.04,355.18,1109.73,419.65,1423.46,431.06
366.8,315.94,723.91,355.19,1109.71,419.58,1423.05,430.95
367.04,315.81,724.25,355.01,1110.27,418.14,1423.78,430.75
367.06,315.84,724.33,354.97,1110.68,418.06,1424.08,430.82
367.23,315.84,724.54,355.02,1111.08,418.09,1424.24,430.84
367.35,315.85,725.09,355.08,1111.34,418.19,1424.11,430.87
366.64,315.94,724.27,355.13,1110.55,419.74,1423.07,431.09
365.74,315.88,723.68,355.13,1109.99,418.41,1422.11,430.93
365.65,315.89,723.73,355.18,1110.52,418.27,1422.89,430.77
365.72,315.8,724.2,354.96,1110.95,418.01,1422.81,429.14
366.07,315.83,724.92,354.94,1111.03,417.92,1423.01,428.77
366.32,315.8,725.58,354.89,1111.4,417.85,1423.11,428.53
366.49,315.99,725.36,355.13,1111.78,418.15,1422.72,429.08
365.52,316.02,724.52,355.43,1111.46,419.78,1422.35,430.72
365.03,315.98,724.17,355.3,1111.26,419.76,1422.85,430.88
364.8,316.04,724.17,355.53,1111.33,419.76,1423.06,430.77
365.06,315.98,724.41,355.14,1111.46,418.17,1422.73,429.09
365.38,315.98,725.09,355.2,1112.12,418.08,1422.93,428.84
365.99,315.99,725.81,355.17,1112.52,418.08,1423.09,428.81
366.13,316.09,725.61,355.3,1112.35,418.16,1422.93,429.02
364.76,316.11,724.36,355.35,1111.1,418.36,1421.46,429.16
363.91,316.19,723.71,356.83,1110.82,420.03,1421.06,430.72
363.9,316.08,723.4,355.34,1111.03,419.84,1421.06,429.24
364.13,316.12,723.38,355.39,1111.19,419.81,1421.22,428.96
364.22,316.11,724.51,356.67,1111.23,418.36,1422.05,428.98
364.12,316.17,725.02,356.72,1111.06,418.1,1423.07,429.02
364.11,316.08,725.03,355.35,1111.03,417.96,1424.14,428.82
364.23,316.02,724.86,355.14,1111.13,417.66,1424.43,427.33
363.86,315.97,724.29,355.1,1110.19,416.38,1424.04,427.07
363.95,315.9,724.26,355.08,1110.05,416.26,1424.23,427.15
364.23,315.77,724.52,354.87,1110.73,415.97,1425.69,426.94
364.27,315.69,724.99,354.76,1110.64,415.81,1426.89,426.92
364.13,314.26,724.76,353.13,1110.51,414.05,1426.95,425.27
363.78,313.95,724.47,353.17,1109.81,414.07,1426.38,425.15
362.87,313.99,723.52,353.24,1108.92,414.12,1425.36,425.29
362.84,314.06,723.28,353.19,1109.21,414.15,1425.08,425.19
363.11,313.92,723.2,352.99,1108.91,413.96,1425.47,425.03
363.02,314.07,723.11,353.15,1108.92,414.11,1425.68,425.3
363.11,314.06,723.11,353.03,1108.88,414.03,1425.61,425.23
363.19,314.12,723.13,353.13,1108.88,414.06,1425.64,425.22
362.87,314.15,722.73,353.12,1108.14,414.07,1424.81,425.23
362.01,314.21,721.61,353.32,1106.91,414.39,1423.56,426.88
361.64,314.06,721.27,353.22,1106.95,415.58,1423.2,427.03
361.92,314.05,721.45,353.1,1107.25,414.29,1423.54,426.77
362.33,314.02,721.6,353,1107.46,414.09,1423.12,425.31
362.88,314,722.17,352.87,1107.93,413.95,1422.86,424.75
362.73,313.99,722.56,352.94,1107.87,413.95,1422.68,424.72
362.04,313.97,721.25,352.79,1106.82,413.94,1421.4,424.89
361.34,313.89,720.45,352.72,1106.64,413.94,1420.55,424.73
362.2,313.9,721.31,352.68,1107.63,413.98,1420.98,424.7
362.89,313.94,721.74,351.31,1108.22,413.92,1420.98,423.41
363.73,314.01,722.4,352.74,1108.89,413.91,1420.92,422.99
363.98,313.98,723,352.67,1109.05,413.84,1421.08,422.9
363.79,313.96,722.7,351.31,1109,413.71,1421.02,422.96
363.65,313.94,722.54,351.17,1108.86,412.35,1421.05,422.87
362.14,313.92,720.7,351.35,1107.38,413.86,1419,423.06
361.52,313.96,720.46,352.71,1107.48,414.07,1418.06,423.03
362.12,313.92,720.46,351.23,1107.9,413.93,1418.84,422.99
362.76,313.86,721.13,351.16,1108.47,413.87,1419.48,422.91
363.27,313.97,722.13,351.4,1109.21,413.97,1420.06,423.03
363.73,313.98,722.98,352.71,1109.46,413.99,1420.47,423.1
363.27,314.02,722.54,352.8,1108.62,414.08,1419.22,423.19
363.06,313.82,721.92,351.35,1108.68,413.97,1419.29,422.97
363.28,313.83,721.6,351.21,1109.11,413.76,1420.45,422.83
363.9,313.83,722.4,351.24,1109.51,412.36,1421.64,422.76
364.87,313.84,723.44,351.3,1110.35,412.26,1423.21,422.86
365.61,313.87,723.97,351.25,1110.59,412.05,1425.04,422.77
365.07,313.79,723.61,351.07,1109.48,411.92,1425.7,422.77
364.73,312.4,723.29,350.92,1109.47,410.36,1425.79,421.1
364.63,311.94,723.88,350.77,1109.83,409.97,1426.17,419.92
365.97,312.11,725.07,350.9,1110.81,410,1427.2,419.34
366.38,312.24,725.46,350.87,1110.23,410.05,1428.17,420.95
366.23,312.23,725.19,350.96,1109.58,410.18,1428.83,422.57
365.83,312.22,724.77,351.05,1109.59,411.71,1429.07,423.26
365.98,312.19,724.29,351.07,1109.56,411.91,1428.74,423.38
365.98,312.31,724.21,351.22,1109.87,412.13,1428.75,424.82
366.04,312.32,724.26,351.25,1109.95,412.25,1428.76,425.3
365.71,313.7,724.07,352.81,1109.1,414,1427.88,426.8
365,314.04,723.74,352.91,1108.22,414.12,1426.66,427.17
364.8,313.93,723.36,352.7,1108.59,413.98,1426.22,426.84
365.21,313.78,723.23,351.2,1109.2,413.89,1426.37,426.71
365.17,313.77,723.21,351.19,1109.53,413.89,1425.57,425.21
365.52,313.81,723.61,351.17,1110.06,413.85,1425.28,424.67
364.54,313.97,723.72,352.65,1108.98,414.11,1423.66,425.01
363.95,314.04,723.34,352.94,1108.73,414.37,1422.27,425.15
364.43,313.89,723.64,352.85,1109.83,414.5,1422.74,425.08
365,313.95,724.41,352.9,1110.97,415.6,1423.34,425.11
365.5,314.05,725,352.88,1111.32,415.6,1423.89,425.14
365.84,314.05,725.85,352.94,1112.05,415.62,1424.07,425.06
365.93,313.96,726.45,352.81,1112.35,414.22,1424.41,424.93
364.77,314.04,724.85,353.01,1111.18,415.88,1422.62,425.2
364.22,313.94,724.26,353.05,1111.05,415.98,1421.7,425.08
364.76,314.01,724.7,353.22,1111.91,416.06,1421.52,425.14
365.3,314,725.54,353.13,1112.81,416.05,1422.04,425.13
366.06,314.1,726.26,353.33,1113.7,416.31,1423.8,426.85
366.52,314.1,726.94,353.17,1114.05,416.12,1425.09,427.08
365.22,314.09,725.84,353.32,1112.73,417.63,1423.64,427.32
364.16,314.08,725.3,354.74,1112.14,417.74,1422.87,427.29
364.89,314.06,725.38,353.29,1112.96,416.4,1423.38,426.93
365.54,314.15,725.87,353.19,1113.78,416.1,1424.5,426.85
366.08,314.12,726.56,353.17,1114.44,416.04,1425.29,426.72
366.57,314.15,727.05,353.17,1114.67,416.01,1425.85,426.81
366.75,314.03,727.85,353.01,1114.73,415.75,1425.49,425.05
366.24,314,727.17,353.06,1114.12,415.96,1424.19,424.98
365.77,313.9,726.83,353.03,1113.75,415.89,1423.36,424.95
365.43,313.91,726.33,353.1,1113.83,416.06,1422.95,425.08
365.92,313.93,726.78,353.09,1114.25,416.07,1423.61,425.02
366.61,313.77,727.85,352.89,1115.08,415.66,1425.37,424.86
366.99,313.88,728.56,353,1115.18,415.52,1426.36,424.87
366.27,313.99,727.34,352.95,1113.56,414.2,1426.11,424.84
365.89,313.93,726.83,352.92,1112.73,413.94,1425.64,423.23
366.24,313.82,726.19,351.23,1112.98,412.1,1426.05,421.18
367.46,313.81,726.89,351,1113.41,410.15,1427.76,418.99
369.09,313.96,728.12,350.91,1114.13,409.82,1430.25,418.7
370.36,314.22,729.07,351.08,1114.43,409.84,1432.12,419
370.4,315.83,728.84,351.38,1113.62,410.15,1432.55,420.97
370.69,316.53,729.14,352.93,1113.48,411.8,1433.25,422.83
370.75,316.44,729.04,352.97,1113.38,411.88,1433.66,423.07
370.45,316.83,728.65,353.2,1113.1,412.08,1433.38,424.4
369.13,316.74,727.17,353.3,1111.58,412.34,1431.8,425.14
368.35,316.28,726.38,353.17,1111.33,413.59,1431.19,425.03
369.03,315.95,727.09,352.96,1112.05,412.1,1431.61,424.68
369.26,315.94,727.24,353,1112.32,412.13,1431.58,424.47
368.69,315.87,726.59,352.94,1111.16,412.11,1429.19,423.47
367.96,315.79,725.78,352.95,1110.35,412.3,1427.06,423.25
367.63,315.65,725.02,351.4,1110.35,412.08,1426.51,422.96
368.04,315.7,724.61,351.34,1110.77,412.13,1426.38,422.96
368.16,314.37,725.44,351.08,1111.29,411.98,1426.97,422.65
367.76,313.98,725.59,351.13,1111.16,412,1426.31,422.48
367.07,313.94,725.38,351.17,1110.84,412.05,1425.4,422.63
367.93,314.02,725.46,351.09,1111.83,412.03,1425.64,422.71
368.48,314.02,726.08,351.03,1112.86,412.02,1425.64,421.27
368.99,313.99,727.04,350.93,1113.51,411.84,1425.92,420.74
368.08,314.11,726.1,351.07,1112.15,412,1424.41,420.99
367.29,314.02,725.77,351.14,1111.88,412.01,1423.41,420.9
367.72,314,725.8,351.08,1112.8,411.97,1423.98,420.79
368.74,314.02,726.92,351,1113.6,411.88,1424.04,419.31
369.89,314.06,728.08,350.97,1114.4,411.79,1424.46,418.82
369.08,313.98,727.57,350.92,1113.72,411.77,1424.03,418.97
368.43,313.98,726.78,350.94,1113.04,411.81,1423.29,419.07
368.28,313.74,726.53,350.68,1113.42,411.62,1423.37,418.94
368.49,313.67,726.35,349.29,1114.03,410.15,1424.13,418.86
369.02,313.69,726.84,349.16,1114.58,410.03,1425,418.85
369.22,313.77,727.27,349.34,1115.02,410.05,1425.78,418.84
368.74,313.79,727.65,349.44,1114.78,410.07,1425.29,418.89
368.1,313.82,727.88,350.87,1114.36,410.35,1424.66,418.97
368.4,313.72,728.14,350.77,1114.68,410.29,1424.57,418.79
369.28,313.8,728.74,350.83,1115.8,411.66,1425.14,418.87
369.92,313.84,729.53,350.76,1116.75,411.66,1426.16,418.88
370.39,313.9,730.08,350.83,1116.89,410.26,1426.85,418.89
370.08,313.89,730.19,350.82,1116.55,410.19,1426.88,418.9
368.43,313.88,728.66,350.93,1114.81,410.38,1425.12,418.97
368.18,313.73,728.28,350.72,1114.96,410.01,1424.77,417.07
368.45,313.55,728.3,349.19,1115.04,408.29,1425.63,415.41
369.14,312.31,729.17,348.82,1115.41,406.37,1427.55,413.47
369.87,311.89,729.99,347.25,1116.07,405.83,1429.81,412.69
370.29,312.31,730.19,347.35,1115.8,405.88,1431.11,413.13
370.91,312.52,730.59,347.08,1115.63,404.05,1432.62,412.97
371.3,313.25,730.84,347.21,1115.44,404.07,1433.63,413.1
371.97,313.81,730.8,347.16,1115.15,404.15,1433.55,413.27
371.39,313.94,730.51,348.7,1114.34,405.8,1432.86,415.03
370.84,313.94,729.78,348.9,1113.92,406.08,1432.27,415.83
370.48,313.85,729.25,348.7,1113.73,406.02,1432.7,416.66
370.46,313.78,729.15,348.74,1113.65,406.04,1432.95,416.93
369.59,313.85,727.86,348.89,1112.25,406.2,1430.98,417
369.06,313.62,727.14,348.82,1111.83,407.69,1429.19,417.07
368.37,312.2,726.79,348.62,1111.81,407.72,1428.58,416.95
368.43,311.91,726.86,348.72,1112.05,407.84,1428.11,417.02
368.41,311.92,727.22,348.71,1112.21,407.9,1427.94,417.03
368.69,312.16,727.84,348.94,1112.82,408.05,1427.74,417.06
368.59,312.25,727.4,348.95,1112.5,408.07,1427.05,417.03
367.83,312.31,726.36,349.11,1111.84,409.59,1425.41,417.22
367.51,312.22,725.93,348.98,1112.38,408.38,1425.08,416.95
367.85,312.18,726.45,348.87,1112.99,408.06,1425.65,416.71
368.47,312.16,727.36,348.83,1113.86,407.95,1425.97,415.34
369.09,312.07,727.73,347.33,1114.54,407.8,1426.17,414.84
368.81,312.3,727.82,348.83,1114.19,408.04,1425.25,415.19
367.47,312.23,726.56,348.87,1113.02,408.09,1423.92,415.26
367.21,312.1,726.28,348.84,1113,408.05,1423.35,415.05
367.38,312.03,726.01,347.4,1113.32,408.01,1423.37,415
367.38,312.03,726.35,348.67,1113.58,408.05,1423.14,415.09
367.37,311.95,726.5,347.36,1113.51,408.02,1422.97,415.06
366.98,311.95,725.78,347.38,1112.89,408.06,1422.33,415.16
366.2,311.98,724.85,348.71,1111.43,409.75,1420.95,416.96
365.74,311.9,724.17,348.84,1110.8,409.92,1420.01,417.28
365.48,311.74,723.35,347.27,1110.8,409.73,1419.94,417.02
365.67,311.69,723.54,347.2,1111.15,409.62,1420.23,416.96
366.21,311.63,724.32,347.12,1111.61,408.26,1420.91,416.81
366.91,311.58,725.09,347.09,1111.93,408.07,1421.38,416.84
366.3,311.66,724.82,347.09,1111.35,408.07,1421.26,416.91
365.76,311.62,724.47,347.4,1110.89,409.71,1420.85,417.17
365.33,310.44,724.32,347.26,1111.11,408.35,1422.16,417.01
365.87,310.09,725,347.01,1111.69,407.67,1423.47,415.16
366.19,310.14,725.56,346.96,1112.02,406.19,1425.13,414.62
366.39,310.16,725.76,346.94,1111.24,405.92,1426.12,414.53
365.45,310.18,724.73,347.01,1110.08,406.03,1425.72,414.96
365.27,310.1,724.52,346.98,1109.93,406.01,1426.06,415.13
365.56,310.24,724.65,347.04,1110.07,406.05,1426.19,415.23
366.41,311.73,725.13,347.25,1110.18,406.16,1426.42,415.39
366.88,312.37,725.87,348.62,1110.14,407.6,1427.44,416.93
365.83,312.45,724.66,348.91,1108.93,408.02,1427.13,418.86
364.84,312.42,723.6,349.1,1108,408.28,1426.91,420.78
364.75,312,723.31,348.96,1108.35,408.24,1427.02,420.83
365.18,311.95,723.68,348.91,1108.64,408.23,1427.06,420.78
365.51,311.82,724.12,348.73,1108.95,408.07,1426.37,419.23
365.79,311.93,723.96,347.32,1108.89,408.03,1425.66,418.84
365.7,311.88,723.64,347.13,1108.81,407.92,1424.81,418.42
364.54,311.81,722.28,347.18,1107.35,407.98,1423.21,418.41
363.99,311.72,721.55,347.08,1107.38,407.88,1421.83,417.32
364.09,311.61,721.84,347.1,1107.95,407.95,1421.09,416.84
364.14,310.43,722.44,347.04,1108.43,407.89,1421.02,416.64
364.58,309.91,723.38,346.96,1109.32,407.89,1421.41,416.63
365.04,309.87,723.97,346.61,1109.79,407.62,1422.18,416.74
364.99,310.1,724.42,346.8,1109.81,406.28,1422.73,416.69
363.74,310.18,722.87,346.89,1108.66,407.59,1420.93,416.75
363.13,310.13,722.09,346.94,1108.36,407.78,1420.05,416.72
363.48,310.13,722.29,346.92,1108.68,407.61,1419.12,415.1
363.96,310.13,722.63,346.86,1108.99,406.37,1418.9,414.57
364.22,310.03,722.95,345.33,1109.38,406.08,1419.11,413.56
364.93,310.03,723.13,345.27,1110.09,406.12,1419.11,413.14
365.5,310.11,723.72,346.64,1110.7,406.29,1419.03,413.26
364.18,310.05,723.58,346.91,1109.62,407.8,1418.84,414.96
363.33,310.06,723.53,347.01,1109.31,407.9,1418.91,415.28
363.32,310.16,723.2,347.06,1109.73,407.92,1419.13,415.16
363.41,310.28,723.23,347.13,1110.07,407.98,1419.11,415.02
363.29,310.3,723.16,347.16,1109.98,408,1419.02,415.03
363.24,310.34,723.06,347.25,1109.88,408.05,1418.83,415.12
363.25,310.25,723.16,347.15,1109.93,407.96,1419.07,415
363.2,310.26,723.14,347.15,1109.96,407.94,1419.09,414.99
362.72,311.72,722.35,347.41,1108.95,408.07,1417.98,415.18
362.39,312.01,721.95,347.3,1108.53,408.07,1417.28,415.06
362.5,311.96,721.77,347.3,1108.76,407.98,1418.13,414.95
363.27,311.8,722.5,347.18,1109.24,407.76,1419.81,414.87
364.26,311.58,723.63,346.67,1110.07,405.81,1421.83,412.91
364.87,310.38,724.66,345.3,1110.67,404.09,1423.78,411.16
364.91,309.99,724.94,345.07,1110.13,402.28,1424.51,409.3
364.32,310.06,723.98,345.17,1109.38,403.73,1425.59,411.01
364.36,310.24,723.66,345.15,1109.39,403.78,1426.84,411.39
365.17,311.65,723.78,345.23,1109.38,403.78,1427.76,411.69
365.99,312.31,724.08,346.62,1108.52,404.01,1427.64,413.03
365.54,312.57,723,346.86,1106.87,404.07,1426.75,414.52
364.79,312.76,721.85,347.11,1106.02,405.9,1425.75,415.72
364.84,312.48,721.75,347.14,1106.71,406.02,1425.95,416.67
365,312.16,721.78,347.16,1106.98,406.06,1426.28,416.95
365.05,312.21,722.15,347.3,1106.97,406.21,1426.39,417.02
364.93,312.26,722.01,347.4,1106.9,407.79,1425.37,417.24
363.79,312.28,721.61,348.87,1105.41,408.07,1423.32,418.9
362.88,312.3,720.79,348.95,1104.57,408.4,1421.82,419.52
362.61,312.23,720.35,349,1104.9,409.78,1420.64,419.68
362.67,312.26,720.28,349.12,1105.25,410.08,1420.04,420.62
363.2,312.28,720.43,349.17,1105.84,410.4,1419.68,421.02
363.59,312.23,720.92,349.08,1105.82,410.32,1419.36,421.11
361.78,312.35,719.21,349.2,1104.06,411.91,1416.6,421.3
360.57,312.11,718.13,349.14,1103.42,412,1414.74,421.14
361.2,311.97,718.54,348.87,1104.08,411.61,1415.33,420.86
362.12,311.91,719.67,348.69,1105.1,410.11,1416.91,420.69
362.92,312.01,720.89,348.74,1105.98,410,1417.11,419.24
363.53,312.01,720.98,347.3,1106.79,409.89,1417.47,418.85
362.23,312.03,720.23,348.68,1105.49,410.01,1415.59,419.03
361.36,311.95,719.79,348.78,1105.14,410.07,1414.31,419.02
362.05,311.95,719.35,347.29,1105.82,409.98,1415.18,418.88
362.92,311.94,719.88,347.23,1106.94,409.99,1416.36,418.93
363.97,311.94,720.92,347.28,1108.19,409.96,1417.44,418.88
364.48,311.99,721.95,347.25,1108.57,409.92,1418.54,418.92
363.06,311.98,721.6,348.69,1107.41,409.95,1417.06,418.97
362.18,311.89,720.64,347.25,1107.1,409.99,1416.23,418.84
362.25,311.8,720.38,347.1,1107.34,409.75,1415.64,417.06
363.11,311.74,721.2,347.06,1108.08,408.25,1416.67,416.67
363.98,311.66,722.37,346.96,1108.87,407.95,1417.11,415.42
