pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.090000,359.160000,165.150000,413.380000,159.820000
219.020000,167.040000,226.000000,154.040000,265.020000,159.030000,309.060000,166.090000,359.160000,165.150000,413.380000,159.820000
219.020000,167.040000,226.000000,154.040000,265.020000,159.030000,309.060000,166.080000,359.160000,165.150000,413.380000,159.820000
219.020000,167.040000,226.000000,154.040000,265.020000,159.030000,309.060000,166.090000,359.160000,165.150000,413.380000,159.820000
219.020000,167.040000,226.000000,154.040000,265.020000,159.030000,309.060000,166.080000,359.160000,165.150000,413.380000,159.820000
219.020000,167.040000,226.000000,154.040000,265.020000,159.030000,309.060000,166.080000,359.160000,165.150000,413.380000,159.820000
219.020000,167.040000,226.000000,154.050000,265.020000,159.030000,309.060000,166.080000,359.160000,165.150000,413.380000,159.820000
219.020000,167.040000,226.000000,154.050000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.390000,159.810000
219.020000,167.040000,226.000000,154.050000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.390000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.390000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.400000,159.800000
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.400000,159.800000
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.390000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.390000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.390000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.390000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.020000,309.060000,166.080000,359.160000,165.140000,413.390000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.030000,309.060000,166.080000,359.160000,165.140000,413.400000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.030000,309.060000,166.080000,359.160000,165.140000,413.400000,159.810000
219.020000,167.040000,226.000000,154.040000,265.020000,159.030000,309.060000,166.080000,359.160000,165.140000,413.400000,159.810000
219.020000,167.030000,226.000000,154.040000,265.020000,159.030000,309.060000,166.080000,359.160000,165.140000,413.390000,159.800000
219.020000,167.030000,226.000000,154.040000,265.020000,159.030000,309.060000,166.080000,359.160000,165.140000,413.390000,159.800000
219.020000,167.040000,226.000000,154.040000,265.020000,159.040000,309.060000,166.080000,359.160000,165.140000,413.390000,159.800000
219.020000,167.030000,226.000000,154.040000,265.020000,159.040000,309.060000,166.080000,359.160000,165.140000,413.390000,159.800000
219.010000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.150000,413.360000,159.820000
219.010000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.150000,413.370000,159.810000
219.010000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.150000,413.370000,159.810000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.150000,413.370000,159.810000
219.020000,167.040000,226.000000,154.050000,265.010000,159.050000,309.050000,166.090000,359.150000,165.150000,413.370000,159.810000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.150000,413.360000,159.810000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.140000,413.370000,159.810000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.140000,413.370000,159.810000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.140000,413.360000,159.810000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.140000,413.360000,159.810000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.140000,413.360000,159.810000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.140000,413.360000,159.810000
219.010000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.140000,413.360000,159.810000
219.010000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.140000,413.360000,159.810000
219.010000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.140000,413.360000,159.810000
219.010000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.130000,413.360000,159.800000
219.020000,167.030000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.130000,413.350000,159.800000
219.020000,167.040000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.130000,413.350000,159.800000
219.020000,167.030000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.130000,413.360000,159.790000
219.020000,167.040000,226.000000,154.050000,265.010000,159.050000,309.050000,166.080000,359.150000,165.130000,413.360000,159.790000
219.020000,167.040000,226.000000,154.040000,265.010000,159.040000,309.050000,166.080000,359.150000,165.130000,413.360000,159.790000
219.020000,167.030000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.130000,413.350000,159.800000
219.020000,167.030000,226.000000,154.040000,265.010000,159.050000,309.050000,166.090000,359.150000,165.130000,413.350000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.130000,413.350000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.050000,309.050000,166.080000,359.150000,165.130000,413.350000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.090000,359.140000,165.130000,413.340000,159.800000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.090000,359.140000,165.130000,413.340000,159.800000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.080000,359.140000,165.130000,413.340000,159.800000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.080000,359.140000,165.140000,413.340000,159.800000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.080000,359.140000,165.140000,413.340000,159.800000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.090000,359.140000,165.140000,413.330000,159.800000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.090000,359.140000,165.140000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.090000,359.140000,165.140000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.090000,359.140000,165.140000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.090000,359.140000,165.140000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.080000,359.140000,165.140000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.080000,359.140000,165.140000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.080000,359.140000,165.140000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.080000,359.140000,165.130000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.080000,359.140000,165.130000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.080000,359.140000,165.140000,413.340000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.080000,359.140000,165.130000,413.330000,159.800000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.080000,359.140000,165.130000,413.330000,159.800000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.040000,166.080000,359.140000,165.130000,413.330000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.080000,359.130000,165.130000,413.330000,159.790000
219.010000,167.030000,226.000000,154.040000,265.010000,159.060000,309.050000,166.080000,359.130000,165.130000,413.330000,159.790000
219.010000,167.030000,225.990000,154.040000,265.010000,159.060000,309.040000,166.080000,359.130000,165.130000,413.320000,159.790000
219.010000,167.030000,225.990000,154.040000,265.010000,159.060000,309.040000,166.080000,359.130000,165.130000,413.320000,159.790000
219.010000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.790000
219.010000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.790000
218.990000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.140000,165.130000,413.310000,159.780000
218.990000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.140000,165.130000,413.310000,159.780000
218.990000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.140000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.140000,165.120000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.010000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.140000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.080000,309.040000,166.080000,359.130000,165.130000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.080000,309.040000,166.080000,359.130000,165.120000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.080000,309.040000,166.080000,359.130000,165.120000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.120000,413.320000,159.780000
218.990000,167.030000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.120000,413.310000,159.780000
218.990000,167.020000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.120000,413.310000,159.780000
218.990000,167.020000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.120000,413.310000,159.780000
218.990000,167.020000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.120000,413.310000,159.780000
218.990000,167.020000,225.990000,154.040000,265.000000,159.070000,309.040000,166.080000,359.130000,165.120000,413.310000,159.780000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.080000,359.130000,165.120000,413.300000,159.780000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.080000,359.130000,165.120000,413.300000,159.780000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.120000,413.300000,159.780000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.120000,413.300000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.290000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.290000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.290000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.280000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.280000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.280000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.280000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.280000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.280000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.040000,166.070000,359.130000,165.110000,413.280000,159.770000
218.990000,167.020000,225.990000,154.040000,265.000000,159.080000,309.030000,166.070000,359.130000,165.110000,413.280000,159.770000
