281,131.03,271.83,210.04,261.13,323.05,234.04,432.07,168.33,561.01,119.35,621.09
281.01,131.06,271.89,210.04,261.02,323.04,234.07,432.05,168.41,561.03,119.46,621.08
280.91,131.04,271.83,210.09,261.03,323.01,234.07,432.04,168.4,561.03,119.74,620.95
280.95,131.06,271.89,210.08,261.03,323.03,234.07,432.04,168.41,561.03,119.74,620.96
280.95,131.06,271.89,210.04,260.99,323.02,234.07,432.04,168.41,561.03,119.76,620.96
281.02,131,271.92,210.03,261.04,323.03,234.07,432.04,168.45,561.04,119.84,621.01
280.99,131.02,271.91,210.03,261.01,323.05,234.08,432.03,168.51,560.99,119.85,621.01
280.97,131.07,271.88,210.05,261,323.04,234.08,432,168.87,560.78,119.88,621
281,131.1,271.91,210.04,260.94,323.03,234.09,432,168.89,560.78,119.9,621
280.99,131.12,271.96,210.03,260.94,323.04,234.1,431.99,168.91,560.8,119.92,621.01
280.98,131.11,271.96,210.03,260.93,323.04,234.1,431.99,168.91,560.8,119.94,621.01
280.97,131.11,271.96,210.03,260.93,323.03,234.11,431.99,168.94,560.82,119.96,621.03
281.02,131.1,271.95,210.03,260.94,323.03,234.13,431.97,168.96,560.82,119.98,621.04
280.99,131.05,271.9,210.05,260.71,323.24,234.21,431.96,169.03,560.88,120.1,621.08
280.97,131.07,271.84,210.06,260.6,323.1,234.21,431.96,169.03,560.89,120.1,621.08
280.98,131.07,271.89,210,260.11,323.15,234.21,431.96,169.04,560.88,120.1,621.08
280.99,131.01,271.86,210.02,260.09,323.08,234.2,431.96,169.04,560.88,120.1,621.08
280.97,131.08,271.88,210.03,260.07,323.11,234.21,431.96,169.04,560.88,120.11,621.08
280.97,131.07,271.87,210.02,260.08,323.14,234.2,431.96,169.04,560.89,120.11,621.09
280.98,131.09,271.89,210.03,260.08,323.13,234.2,431.96,169.06,560.89,120.13,621.09
280.97,131.08,271.91,210.03,260.14,323.18,234.21,431.97,169.07,560.89,120.17,621.11
280.98,131.09,271.9,210.04,260.08,323.14,234.21,431.96,169.07,560.89,120.16,621.12
281,131.07,271.9,210.04,260.08,323.14,234.21,431.96,169.07,560.89,120.17,621.11
281,131.07,271.92,210.04,260.32,323.27,234.21,431.95,169.08,560.9,120.18,621.1
280.97,131.08,271.94,210.05,260.31,323.28,234.2,431.95,169.09,560.9,120.21,621.11
280.99,131.1,271.86,210.05,260.4,323.24,234.24,431.93,169.12,560.91,120.26,621.13
281.01,131.03,271.92,210.01,260.39,323.33,234.24,431.93,169.12,560.91,120.26,621.13
281.01,131.07,271.89,210.06,260.41,323.3,234.24,431.93,169.12,560.91,120.26,621.13
281,131.09,271.89,210.05,260.39,323.33,234.24,431.93,169.12,560.91,120.27,621.12
280.99,131.09,271.89,210.05,260.39,323.33,234.24,431.93,169.12,560.91,120.27,621.12
280.99,131.09,271.89,210.05,260.48,323.39,234.26,431.92,169.13,560.9,120.28,621.12
280.99,131.08,271.89,210.05,261.11,323.15,234.26,431.92,169.13,560.9,120.29,621.11
280.98,131.07,271.89,210.08,261.05,323.13,234.27,431.92,169.13,560.9,120.3,621.12
280.99,131.07,271.88,210.07,261.05,323.15,234.27,431.92,169.13,560.9,120.3,621.13
280.98,131.08,271.91,210.08,261.05,323.13,234.27,431.92,169.13,560.91,120.32,621.14
280.97,131.07,271.89,210.1,261.04,323.1,234.29,431.91,169.15,560.91,120.36,621.13
280.97,131.07,271.9,210.05,261.04,323.1,234.3,431.91,169.16,560.91,120.37,621.14
281.01,131.09,271.87,210.06,260.89,323.04,234.32,431.89,169.19,560.94,120.5,621.08
280.98,131.16,271.87,210.06,260.8,323.06,234.31,431.9,169.19,560.94,120.75,620.98
281.03,131.11,271.87,210.07,260.82,323.08,234.33,431.9,169.19,560.94,120.75,620.98
281.01,131.09,271.84,210.07,260.91,323.07,234.33,431.9,169.19,560.94,120.75,620.98
281.02,131.1,271.83,210.05,260.9,323.1,234.33,431.9,169.2,560.93,120.75,620.99
281.03,131.08,271.86,210.06,260.73,323.03,234.33,431.9,169.19,560.94,120.78,620.99
281.03,131.07,271.86,210.06,260.93,323.03,234.32,431.91,169.2,560.94,120.79,620.99
281.02,131.09,271.86,210.06,260.93,323.03,234.31,431.9,169.21,560.93,120.8,621
281.02,131.09,271.87,210.05,260.96,323.02,234.31,431.89,169.2,560.93,120.8,620.99
281,131.09,271.86,210.03,260.97,323.02,234.31,431.89,169.2,560.93,120.8,621
281.03,131.08,271.88,210.04,260.98,323.01,234.31,431.87,169.2,560.94,120.81,621
281.03,131.08,271.87,210.04,260.82,323.03,234.31,431.87,169.2,560.94,120.81,621.01
280.98,131.05,271.87,210.06,260.77,323.1,234.29,431.87,169.21,560.95,120.83,621.02
280.96,131.1,271.86,210.05,260.94,323.15,234.3,431.87,169.21,560.94,120.82,621.03
280.97,131.08,271.88,210.02,260.96,323.14,234.29,431.87,169.21,560.94,120.83,621.02
280.95,131.09,271.85,210.05,260.89,323.09,234.29,431.87,169.22,560.94,120.85,621.03
281,131.07,271.88,210.03,260.87,323.13,234.31,431.87,169.23,560.95,120.86,621.04
280.95,131.07,271.88,210.03,260.88,323.12,234.31,431.87,169.26,560.94,120.91,621.06
280.96,131.11,271.89,210.04,260.89,323.13,234.31,431.86,169.26,560.94,120.91,621.06
280.97,131.1,271.87,210.05,260.89,323.13,234.31,431.86,169.27,560.94,120.91,621.07
280.98,131.1,271.87,210.04,260.4,323.02,234.3,431.86,169.27,560.94,120.91,621.07
281.02,131.05,271.87,210.06,260.03,323.08,234.29,431.86,169.27,560.93,120.91,621.07
281.02,131.05,271.85,210.08,260.04,323.11,234.29,431.86,169.27,560.93,120.91,621.06
281.02,131.05,271.87,210.04,260.04,323.09,234.3,431.86,169.26,560.94,120.91,621.06
280.99,131.04,271.81,210.03,260.16,323.12,234.25,431.85,169.22,560.93,120.87,621.03
280.95,131.05,271.76,210.11,260.17,323.27,234.26,431.85,169.21,560.94,120.85,621.03
280.96,131.05,271.8,210.06,260.17,323.28,234.25,431.86,169.21,560.94,120.85,621.03
281.01,131.04,271.77,210.07,260.16,323.28,234.24,431.86,169.21,560.94,120.84,621.04
281.02,131.02,271.77,210.07,260.16,323.28,234.24,431.86,169.21,560.93,120.84,621.04
281.03,130.99,271.81,210.05,260.17,323.31,234.24,431.86,169.21,560.93,120.84,621.04
281,131.06,271.81,210.05,260.16,323.28,234.24,431.87,169.2,560.93,120.83,621.04
280.99,131.06,271.84,210.04,260.17,323.36,234.24,431.87,169.19,560.93,120.82,621.04
281,131.06,271.84,210.05,260.17,323.26,234.23,431.87,169.18,560.93,120.82,621.03
281,131.06,271.84,210.05,260.21,323.32,234.22,431.87,169.18,560.92,120.81,621.04
280.99,131.07,271.81,210.04,260.2,323.3,234.22,431.88,169.17,560.93,120.81,621.04
281,131.07,271.84,210.05,260.11,323.22,234.22,431.88,169.17,560.92,120.81,621.04
280.97,131.06,271.83,210.12,260.11,323.16,234.21,431.85,169.18,560.91,120.83,621.04
281,131.08,271.8,210.14,260.07,323.14,234.22,431.85,169.17,560.92,120.83,621.04
280.93,131.13,271.81,210.12,260.11,323.21,234.22,431.85,169.17,560.93,120.84,621.04
281,131.09,271.83,210.07,260.09,323.2,234.22,431.85,169.18,560.93,120.84,621.04
281.02,131.07,271.85,210.09,260.12,323.23,234.24,431.83,169.29,560.95,121,621.1
280.98,131.11,271.84,210.05,260.17,323.35,234.27,431.8,169.37,560.94,121.08,621.14
280.98,131.11,271.82,210.06,260.16,323.36,234.29,431.79,169.4,560.97,121.1,621.15
281.02,131.06,271.82,210.05,260.16,323.36,234.29,431.81,169.42,560.96,121.11,621.15
281.01,131.05,271.83,210.06,260.36,323.36,234.31,431.8,169.42,560.95,121.11,621.15
281.01,131.06,271.82,210.11,260.27,323.35,234.31,431.8,169.43,560.96,121.11,621.15
281,131.06,271.82,210.11,260.08,323.26,234.34,431.8,169.44,560.97,121.12,621.14
281,131.05,271.84,210.09,260.09,323.24,234.36,431.79,169.46,560.96,121.14,621.17
281.01,131.08,271.87,210.05,260.26,323.33,234.43,431.77,169.66,560.92,121.3,621.2
280.97,131.09,271.87,210.01,260.18,323.26,234.44,431.77,169.95,560.74,121.32,621.22
281.02,131.04,271.88,210.04,260.14,323.17,234.45,431.77,169.96,560.75,121.35,621.21
281.02,131.03,271.87,210.04,260.14,323.16,234.44,431.77,169.97,560.74,121.37,621.22
280.99,131.1,271.82,210.08,260.14,323.16,234.44,431.77,169.98,560.75,121.41,621.22
280.99,131.09,271.82,210.08,260.41,323.27,234.45,431.77,170,560.75,121.52,621.18
280.99,131.1,271.81,210.08,261.07,323.21,234.46,431.76,170.02,560.79,121.78,621.07
280.99,131.09,271.81,210.04,261.07,323.21,234.48,431.75,170.03,560.8,121.79,621.07
280.99,131.09,271.8,210.08,261.82,323.08,234.49,431.75,170.03,560.81,121.8,621.09
281.02,131.03,271.82,210.07,261.77,323.07,234.82,431.7,170.04,560.81,121.8,621.1
280.99,131.03,271.84,210.05,261.41,323.01,234.8,431.69,170.04,560.82,121.83,621.12
281,131.04,271.83,210.04,260.73,323.09,234.79,431.68,170.04,560.81,121.84,621.11
280.99,131.07,271.85,210.03,260.05,323.07,234.85,431.6,170.04,560.8,121.9,621.12
281.02,131.09,271.88,210.02,259.48,323.34,234.84,431.58,170.04,560.8,121.9,621.12
281,131.08,271.85,210.05,259.42,323.36,234.84,431.59,170.04,560.8,121.91,621.12
281.02,131.05,271.86,210.07,259.37,324.19,234.84,431.6,170.04,560.8,121.91,621.13
281.02,131.05,271.85,210.07,259.37,324.3,234.83,431.59,170.05,560.8,121.92,621.14
281.02,131.08,271.83,210.07,259.24,324.96,234.8,431.49,170.05,560.8,121.95,621.13
280.98,131.11,271.78,210.07,259.22,324.95,234.8,431.02,170.06,560.77,121.97,621.13
280.99,131.12,271.78,210.07,259.22,324.95,234.76,430.98,170.05,560.74,121.99,621.1
280.95,131.11,271.79,210.07,259.23,324.95,234.63,430.95,170.02,560.63,122,621.08
280.92,131.17,271.8,210.06,259.29,324.96,234.6,430.94,170.01,560.58,121.96,621.03
280.86,131.17,271.8,210.06,259.29,324.92,234.59,430.88,170.14,560.01,122,620.98
280.84,131.17,271.62,210.04,259.14,324.86,234.57,430.84,170.19,560,122.08,621.1
280.8,131.19,271.59,210.08,259.11,324.7,234.41,430.8,170.24,559.97,122.21,621.04
280.81,131.19,271.06,210.04,259.05,324.73,234.12,430.8,170.24,559.97,122.24,621.03
280.69,131.22,271.08,210.02,259.06,324.73,234.1,430.78,170.25,559.97,122.28,621.05
280.74,131.23,270.98,209.99,258.96,324.65,234.06,430.73,170.27,559.96,122.42,621.08
280.77,131.2,270.95,209.97,258.95,324.75,234.02,430.68,170.21,559.9,122.31,621.03
280.7,131.24,270.96,210.01,258.94,324.74,233.91,430.68,170.11,559.89,122.18,621.05
280.71,131.25,270.95,210.01,258.97,324.7,233.88,430.69,170.01,559.84,122.04,621
280.71,131.24,270.93,210.01,258.95,324.7,233.79,430.65,169.98,559.84,121.93,620.97
280.7,131.24,270.92,210.01,259.06,324.66,233.72,430.73,169.87,559.75,121.84,620.93
280.69,131.24,270.91,210.01,259.06,324.7,233.62,430.78,169.74,559.76,121.66,620.89
280.66,131.24,270.91,210.01,258.84,324.52,233.47,430.84,169.56,559.75,121.36,620.93
280.64,131.2,270.84,210.01,258.94,323.83,233.03,430.88,169.03,559.91,120.95,620.97
280.63,131.18,270.93,210.08,259.23,323.03,232.96,430.92,168.89,559.79,120.73,620.87
280.66,131.22,270.88,210.08,259.25,322.07,232.92,430.93,168.25,559.99,120.06,620.96
280.7,131.22,270.91,210.09,259.33,321.25,232.88,431.03,168.04,559.95,119.77,620.84
280.71,131.2,270.98,210.04,259.37,320.38,232.86,431.23,167.84,559.83,119.06,620.93
280.74,131.15,270.97,210.04,259.31,320.32,232.79,431.4,167.59,559.84,118.67,620.79
280.83,131.12,271.09,210.04,259.29,320.3,232.67,431.92,166.92,559.97,117.92,620.83
280.83,131.12,271.1,210.03,259.45,320.31,232.46,432.03,166.66,559.94,117.07,620.88
280.87,131.13,271.1,210.03,259.44,320.31,232.14,432.25,166,560.1,116.35,620.91
280.88,131.13,271.1,210.06,260.2,320.3,232.06,432.56,165.82,560.05,115.93,620.81
280.88,131.13,271.1,210.05,260.13,320.31,232.05,432.96,165.09,560.29,115.19,620.84
280.89,131.12,271.1,210.05,261.16,320.33,232.01,433.12,164.96,560.22,114.87,620.75
280.87,131.12,271.12,210.06,261.14,320.31,232.01,433.29,164.27,560.59,114.14,620.82
280.86,131.1,271.23,210.02,261.99,320.43,231.94,433.75,164,561,113.89,620.67
280.84,131.12,271.24,210.02,261.94,320.17,231.91,433.94,163.78,561.11,113.71,620.74
280.87,131.16,271.26,210.03,261.94,320.17,231.98,433.98,164.01,561.02,113.66,620.73
280.97,131.07,271.34,209.99,262.07,320.25,232.01,434.01,164.01,561.03,113.8,620.61
280.9,131.08,271.35,209.98,262.05,320.26,232.07,434.03,164.02,561.14,113.78,620.62
280.91,131.09,271.31,209.98,262.04,320.23,232.12,434.06,164.02,561.14,113.76,620.61
280.91,131.11,271.37,209.97,262.25,320.27,232.2,434.09,164.04,561.15,113.71,620.63
280.92,131.12,271.37,209.97,262.22,320.29,232.23,434.1,164.04,561.17,113.69,620.58
280.92,131.11,271.35,209.96,262.2,320.29,232.35,434.14,164.06,561.23,113.65,620.56
280.92,131.11,271.34,209.97,262.08,320.32,232.4,434.18,164.07,561.25,113.61,620.58
280.94,131.11,271.32,209.99,262.1,320.35,232.38,434.2,164.08,561.25,113.6,620.56
280.93,131.11,271.32,209.98,262.1,320.34,232.47,434.25,164.09,561.27,113.58,620.58
280.91,131.06,271.41,209.95,262.06,320.33,232.76,434.29,164.12,561.3,113.48,620.64
280.92,131.1,271.39,209.97,262.12,320.25,232.96,434.32,164.12,561.3,113.21,620.78
280.93,131.11,271.35,209.99,262.1,320.25,232.96,434.33,164.12,561.31,113.21,620.78
280.91,131.07,271.43,209.95,262.11,320.25,232.96,434.34,164.13,561.32,113.21,620.79
280.9,131.06,271.38,210,262.12,320.22,232.98,434.34,164.14,561.33,113.21,620.79
280.9,131.06,271.38,210,262.13,320.23,232.99,434.36,164.18,561.37,113.22,620.78
280.89,131.07,271.43,209.97,262.11,320.33,232.99,434.37,164.19,561.38,113.22,620.79
280.91,131.07,271.42,209.98,262.1,320.25,232.99,434.39,164.2,561.4,113.23,620.79
280.92,131.07,271.43,209.98,262.1,320.16,233.02,434.4,164.21,561.4,113.24,620.79
280.91,131.07,271.39,210.02,262.05,320.17,233.01,434.4,164.22,561.4,113.25,620.8
280.91,131.07,271.35,210.01,262.13,320.27,233.03,434.37,164.24,561.4,113.26,620.8
280.91,131.07,271.4,209.98,262.13,320.24,233.03,434.36,164.24,561.41,113.28,620.8
280.95,131.11,271.32,210.06,262.16,320.62,233.07,434.33,164.3,561.41,113.39,620.79
280.95,131.11,271.34,210.05,262.13,321.34,233.06,434.34,164.31,561.41,113.37,620.8
280.94,131.09,271.37,210.08,262.12,322.31,233.06,434.34,164.31,561.43,113.39,620.8
280.95,131.09,271.41,210.07,262.01,323.25,233.08,434.33,164.32,561.43,113.4,620.8
280.95,131.09,271.38,210.06,261.91,324.06,233.07,434.32,164.32,561.43,113.4,620.8
280.94,131.1,271.33,210.11,261.71,324.88,233.07,434.31,164.33,561.44,113.41,620.8
280.93,131.13,271.44,210.07,261.53,325.56,233.07,434.28,164.35,561.44,113.43,620.79
280.93,131.11,271.42,210.08,260.98,325.65,233.06,434.23,164.42,561.42,113.54,620.78
280.9,131.12,271.41,210.07,260.99,325.68,233.06,434.21,164.45,561.41,113.82,620.63
280.91,131.11,271.32,210.02,261,325.69,233.1,434.16,164.93,561.14,113.92,620.75
280.9,131.12,271.48,210.02,261,325.7,233.1,434.14,164.98,561.18,113.96,620.74
280.9,131.12,271.45,210.02,261.01,325.7,233.1,434.11,165.01,561.2,114.01,620.78
280.92,131.11,271.88,210.05,260.8,325.78,233.09,434.06,165.05,561.24,114.1,620.79
280.95,131.06,271.81,210.09,260.76,325.6,233.09,434.06,165.05,561.25,114.1,620.8
280.93,131.14,271.79,210.08,260.76,325.63,233.09,434.06,165.07,561.26,114.1,620.81
280.93,131.12,271.82,210.05,260.76,325.63,233.11,434.06,165.09,561.26,114.14,620.8
280.92,131.14,271.83,210.04,260.73,325.59,233.13,434.06,165.1,561.27,114.18,620.82
280.91,131.14,271.82,210.06,260.79,325.58,233.13,434.04,165.12,561.28,114.24,620.83
280.89,131.13,271.83,210.06,260.79,325.57,233.15,434.03,165.17,561.31,114.32,620.83
280.91,131.13,271.89,210.04,260.77,325.62,233.18,434.01,165.28,561.3,114.72,620.79
280.94,131.11,271.83,210.08,260.77,325.62,233.2,434,165.31,561.29,114.89,620.69
280.95,131.13,271.84,210.07,260.62,325.66,233.21,434.01,165.32,561.29,114.89,620.71
280.93,131.11,271.85,210.06,260.76,325.67,233.21,434,165.33,561.28,114.9,620.71
280.94,131.12,271.86,210.07,260.65,325.67,233.22,433.99,165.34,561.27,114.91,620.72
280.94,131.07,271.91,210.1,261.01,325.82,233.24,433.96,165.44,561.25,114.97,620.8
280.97,131.12,271.94,210.08,261.08,325.88,233.24,433.96,165.45,561.26,114.97,620.79
280.95,131.11,271.94,210.09,261.07,325.88,233.23,433.96,165.85,561.05,114.97,620.79
280.94,131.09,271.94,210.07,260.88,325.64,233.24,433.96,165.85,561.05,114.97,620.79
280.94,131.07,271.89,210.12,261.03,325.76,233.23,433.95,165.85,561.05,114.97,620.79
280.94,131.08,271.91,210.1,261.03,325.85,233.24,433.95,165.85,561.05,114.97,620.79
280.91,131.06,271.92,210.11,261.05,325.82,233.26,433.95,165.85,561.05,114.97,620.79
280.87,131.13,271.92,210.12,261.05,325.82,233.25,433.95,165.85,561.05,114.98,620.79
280.92,131.09,271.9,210.12,261.06,325.87,233.24,433.95,165.87,561.06,115.03,620.81
280.93,131.09,271.9,210.14,261.04,325.77,233.27,433.93,165.89,561.05,115.06,620.81
280.94,131.07,271.89,210.13,261.04,325.77,233.27,433.93,165.89,561.05,115.07,620.84
280.97,131.07,271.91,210.11,261.07,325.81,233.27,433.92,165.91,561.06,115.08,620.86
280.97,131.07,271.87,210.05,260.78,325.59,233.3,433.91,165.94,561.09,115.16,620.85
281,131.04,271.89,210.05,260.81,325.67,233.3,433.91,165.94,561.09,115.16,620.86
280.98,131.05,271.86,210.01,260.73,325.7,233.31,433.91,165.94,561.08,115.17,620.87
281.01,131.01,271.87,210.01,260.69,325.71,233.31,433.91,165.94,561.09,115.17,620.88
281,131.03,271.87,210.02,260.69,325.7,233.31,433.91,165.95,561.08,115.17,620.88
280.98,131.07,271.88,210.02,260.67,325.7,233.31,433.91,165.96,561.09,115.2,620.89
280.97,131.07,271.88,210.03,260.64,325.72,233.32,433.9,165.98,561.11,115.23,620.91
280.97,131.04,271.88,210.03,260.75,325.7,233.33,433.89,165.99,561.1,115.27,620.91
280.96,131.06,271.77,210.02,260.71,325.7,233.34,433.89,166,561.11,115.33,620.9
280.93,131.08,271.78,210.02,260.7,325.66,233.33,433.89,166,561.11,115.34,620.9
280.93,131.08,271.91,210.04,260.7,325.66,233.33,433.89,166.01,561.11,115.34,620.9
280.94,131.08,271.91,210.04,260.72,325.65,233.34,433.87,166.01,561.11,115.35,620.91
280.97,131.09,271.83,210.12,260.65,325.68,233.33,433.84,166.02,561.11,115.41,620.91
280.93,131.06,271.77,210.11,260.6,325.65,233.32,433.85,166.02,561.1,115.41,620.91
280.94,131.11,271.81,210.07,260.66,325.71,233.3,433.84,166.02,561.1,115.41,620.92
280.94,131.09,271.82,210.08,260.55,325.71,233.3,433.84,166.02,561.1,115.41,620.92
280.93,131.12,271.8,210.1,260.52,325.72,233.31,433.84,166.02,561.1,115.41,620.92
280.93,131.12,271.85,210.1,259.96,325.83,233.31,433.84,166.02,561.11,115.41,620.92
280.93,131.07,271.8,210.12,259.96,325.8,233.3,433.84,166.02,561.12,115.42,620.92
280.94,131.08,271.78,210.16,259.95,325.81,233.3,433.84,166.02,561.12,115.45,620.92
280.94,131.07,271.81,210.11,259.86,325.69,233.31,433.84,166.04,561.13,115.5,620.92
280.94,131.06,271.82,210.1,260.12,325.9,233.31,433.84,166.06,561.15,115.8,620.82
280.94,131.07,271.83,210.09,260.19,325.98,233.32,433.84,166.08,561.16,115.84,620.82
280.94,131.07,271.85,210.09,260.13,325.83,233.32,433.84,166.08,561.16,115.85,620.81
280.97,131.1,271.88,210.08,260.3,325.95,233.29,433.82,166.12,561.16,115.88,620.83
280.92,131.1,271.84,210.12,260.18,325.67,233.3,433.82,166.12,561.16,115.88,620.82
280.94,131.1,271.84,210.09,260.15,325.58,233.28,433.82,166.11,561.17,115.87,620.82
280.94,131.1,271.85,210.1,260.33,324.87,233.28,433.82,166.11,561.17,115.87,620.81
280.93,131.09,271.86,210.1,260.16,324.76,233.26,433.82,166.1,561.17,115.85,620.81
280.96,131.04,271.88,210.09,260.25,323.98,233.28,433.82,166.09,561.17,115.85,620.81
280.92,131.12,271.88,210.1,260.15,324,233.27,433.82,166.1,561.16,115.85,620.82
280.92,131.11,271.91,210.06,260.49,323.21,233.27,433.81,166.1,561.16,115.85,620.81
280.93,131.09,271.87,210.11,261.15,323.22,233.27,433.81,166.1,561.16,115.85,620.82
280.94,131.09,271.84,210.1,261.87,323.08,233.27,433.81,166.1,561.16,115.86,620.82
280.92,131.11,271.9,210.06,262.63,322.96,233.29,433.8,166.11,561.16,115.87,620.83
280.92,131.12,271.86,210.1,262.57,322.93,233.28,433.8,166.11,561.16,115.89,620.83
280.94,131.07,271.9,210.1,261.62,323.15,233.3,433.76,166.14,561.16,115.92,620.84
280.96,131.05,271.83,210.1,260.85,323.26,233.29,433.75,166.14,561.16,115.92,620.84
280.97,131.03,271.83,210.08,260.12,323.41,233.29,433.75,166.13,561.16,115.92,620.84
280.97,131.06,271.86,210.09,259.35,324.33,233.3,433.75,166.13,561.16,115.91,620.84
280.99,131.05,271.85,210.09,259.22,325.07,233.29,433.76,166.14,561.17,115.91,620.84
280.96,131.04,271.85,210.1,259.26,325.8,233.28,433.76,166.14,561.16,115.91,620.84
280.97,131.04,271.86,210.09,259.06,326.6,233.28,433.76,166.14,561.16,115.91,620.85
280.99,131.04,271.86,210.1,259.05,326.56,233.27,433.77,166.14,561.16,115.92,620.85
280.97,131.09,271.85,210.1,259.1,326.66,233.27,433.76,166.14,561.17,115.92,620.86
280.92,131.11,271.86,210.09,259.08,326.47,233.29,433.77,166.15,561.17,115.92,620.86
280.94,131.13,271.88,210.08,259.2,325.86,233.29,433.76,166.15,561.18,115.93,620.88
280.94,131.13,271.85,210.09,259.14,325.81,233.29,433.77,166.15,561.18,115.94,620.87
280.97,131.04,271.87,210.13,259.34,325.04,233.3,433.8,166.19,561.22,115.98,620.92
280.98,131.07,271.85,210.12,259.33,325.22,233.32,433.77,166.19,561.23,115.98,620.92
280.98,131.06,271.83,210.12,259.13,325.05,233.32,433.78,166.19,561.23,115.99,620.91
280.96,131.07,271.85,210.08,259.22,325.09,233.32,433.74,166.2,561.24,116.02,620.92
280.96,131.06,271.88,210.08,259.24,325.09,233.32,433.74,166.21,561.24,116.05,620.94
280.94,131.11,271.77,210.12,259.25,325.09,233.34,433.74,166.22,561.24,116.07,620.94
280.94,131.08,271.88,210.1,259.25,325.08,233.34,433.74,166.23,561.23,116.07,620.94
280.92,131.09,271.86,210.11,259.41,325.13,233.34,433.74,166.24,561.23,116.08,620.94
280.93,131.1,271.85,210.11,259.39,325.11,233.34,433.73,166.25,561.23,116.08,620.95
280.93,131.1,271.83,210.14,259.35,325.17,233.34,433.74,166.25,561.24,116.08,620.95
280.98,131.04,271.87,210.12,259.37,325.19,233.38,433.73,166.29,561.22,116.12,620.98
